0.2995486,0.013477047,0.22642149,0.009652778,0.014789867,-0.020548487,-0.21015514,-0.3644301,0.06141351,0.36801824,0.08252208,-0.14438927,-0.2132162,0.2349689,0.03530288,0.115507774,0.03400333,-0.14452155,-0.16092679,0.1145355,0.19999266,-0.13853435,0.33439034,0.043860003,0.035998154,0.10410303,-0.28586817,0.14619559,-0.18704423,0.15494917,-0.2575812,-0.28314826,-0.34263283,0.14476223,-0.10171863,-0.104261495,0.09288494,0.09183793,0.32421878,0.0029237529,-0.306438,0.06583264,-0.25578475,-0.317377,-0.14594418,-0.24608846,-0.2865674,0.047858056,0.32274243,0.36626288,-0.13788702,0.051179044,-0.02709822,-0.32006407,0.098945074,0.17974988,0.0054514217,0.19581997,-0.22601338,-0.017183244,-0.02961215,-0.065653235,-0.24399619,-0.32314876,-0.26832488,0.18210214,0.30093682,0.08689729,0.027096892,0.11091411,0.29468644,0.18704066,-0.05053805,-0.19671896,0.2747531,0.036425453,-0.0004627325,0.12437098,0.025391748,0.027467096,0.043243166,-0.23104452,0.0033344731,0.20138672,0.16883598,0.28231263,0.1460716,0.051915046,-0.096490934,-0.14374568,0.26330292,0.08491509,0.18967737,-0.22116888,0.13556036,0.18655051,-0.24361761,-0.0020972865,-0.103165954,0.42089903
-0.09918626,0.39143035,-0.27906424,-0.04103923,0.00438617,-0.074072994,0.16874515,-0.058533166,-0.92710286,-0.2042144,-0.089663535,0.20810969,0.2681325,-0.14970632,0.054240018,0.19053525,0.008997388,-0.65211856,-0.1074139,-0.36441597,0.14268576,0.4726154,0.4082413,0.6993643,-0.09984538,0.20556027,-0.14799546,-0.07990679,-0.46761918,-0.058987428,0.30952084,0.12863113,-0.43748555,-0.58940196,-0.359296,-0.1782644,0.11104154,-0.08603162,-0.13701555,0.36564767,-0.47898716,0.27752668,-0.022645006,-0.28303778,0.41153067,0.47436297,-0.16007982,-0.21535315,0.6097495,0.4412954,0.0066043464,0.28875783,-0.23918799,0.2717681,-0.11704551,0.5290126,0.04550812,-0.26551443,0.04450638,-0.35070202,0.13151321,-0.37277472,0.12942359,0.25412074,0.16200839,-0.12162442,0.26485288,-0.7811073,0.41802326,0.16047706,0.021714889,-0.08356463,-0.5184061,-0.6401439,-0.55731004,-0.3104531,0.016926872,0.16592301,0.23356909,0.34633017,0.28688273,0.49112356,-0.13795675,0.06858621,-0.27722576,-0.06631854,-0.16712356,-0.02812371,0.43079728,-0.465049,-0.018429728,-0.12312104,-0.09832045,0.35472932,0.37350205,-0.039038733,-0.37185213,-0.19932441,0.32805893,0.084838785
-0.33182114,-0.1978443,0.09524103,0.18106508,-0.44005644,0.38353753,-0.5713545,-0.42672035,-0.4925728,0.33139145,-0.100811444,-0.061152145,0.0059146164,-0.2548841,0.23548701,0.07386276,-0.07603998,-0.20826453,-0.10818268,0.18141429,0.10501673,0.33848736,-0.08667374,-0.25429443,0.41913363,0.25403988,-0.5044089,-0.5173288,0.22723445,0.27031094,0.4841226,0.0053121243,-0.15882082,0.18847683,-0.21054228,-0.37535214,-0.30790025,0.302496,0.27585983,-0.43151852,-0.35693794,-0.4708845,-0.3568197,0.18479611,-0.24714474,-0.037499607,-0.35452458,0.46479106,0.3144595,-0.19571781,-0.055532705,-0.45890197,-0.004945418,-0.10334665,0.3332724,-0.17539841,0.10175838,-0.18814531,-0.17821851,-0.37580442,0.32542908,0.22980133,-0.16056982,0.29826412,0.013261352,-0.4275458,0.19176003,-0.41695786,0.3424919,-0.1356581,0.11734214,-0.11176167,-0.26413608,-0.3786399,-0.48521698,0.26907474,0.27956724,0.16078563,0.48331022,0.022755561,0.5780726,-0.15859137,-0.073733605,0.19505149,0.01578804,0.27801797,-0.29803413,-0.28847182,-0.2358065,-0.5410165,0.24808227,0.105028644,-0.43623236,0.19605748,0.2627222,-0.26546156,-0.20133811,-0.15965033,-0.24317831,0.33642274
-0.30371746,0.041851453,0.062054265,0.28236935,-0.25347996,0.39654267,-0.5092325,-0.4186633,-0.6506607,0.07032781,-0.15012811,-0.153378,-0.06006081,-0.24446452,0.35650074,0.2508677,-0.23397884,-0.12731184,0.03170564,0.003653443,0.11706574,0.17564256,0.021045491,-0.13662805,0.26805422,0.41470647,-0.69601583,-0.3004484,0.23293875,0.22945961,0.3838838,0.11553026,-0.12927258,0.18480529,0.033324547,-0.13072821,-0.32685485,0.4976674,0.28652197,-0.36386484,-0.36605883,-0.19795875,-0.35184252,0.2018657,-0.046924215,-0.11014363,-0.648012,0.49874285,0.3759878,-0.13059124,0.03030162,-0.58432794,0.0601156,-0.20458102,0.48762444,-0.37373257,0.3181763,-0.19554023,-0.11785037,-0.33842537,0.23416834,0.17053074,-0.20576331,0.43984696,0.0013305135,-0.32437894,0.18458796,-0.34871286,0.39388198,-0.27656895,0.12932894,-0.23197408,-0.1658128,-0.4355295,-0.14955173,0.04271708,0.24618086,0.13035847,0.21823348,-0.092196755,0.6578394,-0.19551603,-0.054684564,0.22328377,-0.052132674,0.2381898,-0.36872667,-0.07830377,-0.49755666,-0.42549813,0.21745414,0.06030133,-0.33264762,0.18198867,-0.004863087,-0.24410266,-0.07953562,-0.07208774,-0.106562614,0.502966
0.12106256,0.24229898,0.12209289,-0.079089426,-0.06852713,-0.098043695,-0.13996273,-0.2879155,0.12070724,0.093855634,0.09256635,0.013045519,-0.3118123,0.16753824,0.011950494,-0.20893568,0.1377578,-0.15440151,-0.35186967,0.2181866,0.049426068,0.06502403,0.031754933,-0.00092468923,0.10685551,0.18039446,-0.24083494,0.13865,0.16567993,0.046235714,-0.03895708,-0.14034115,-0.30794287,-0.11655184,-0.076262586,-0.21021438,-0.10041268,-0.10845838,0.33019122,-0.37212136,-0.1253826,0.08620686,-0.04173622,-0.39096084,-0.21672384,-0.21925846,-0.32787007,-0.21357015,0.22114454,0.25349572,-0.07493053,0.20843159,0.22561862,-0.09357912,-0.14618649,0.012199498,-0.10487581,0.3221469,-0.2469871,-0.17455982,-0.16350926,-0.21222433,-0.3567115,-0.38801298,-0.19359054,0.2625715,0.50956035,0.1176763,0.053008266,0.014111144,0.21375924,-0.0058739777,0.0030362317,-0.01364402,0.12420098,0.053842835,-0.08293956,-0.09663886,0.04781321,0.10801148,0.12351805,0.097721554,-0.059929017,0.25157028,0.07947795,-0.0299719,-0.03661182,0.1875767,-0.2138843,-0.2985494,0.087560385,-0.059368342,0.20841238,-0.1548177,0.07172161,0.031169036,-0.29241538,-0.083941616,-0.025495507,0.1306774
0.24545959,0.010405041,0.34860647,0.0857249,-0.117591545,0.23147365,-0.22683202,-0.45940807,0.11322529,0.17831583,-0.22985263,-0.1349316,-0.3128354,0.08448049,0.09746845,-0.22669634,0.037160303,-0.20397857,-0.12698302,0.062486842,0.06776825,-0.0511699,0.19235209,0.11802962,0.061559655,0.24408013,-0.061404526,0.2467964,-0.14281316,0.06453022,-0.1634702,-0.12741758,-0.417127,-0.009738793,0.024687335,-0.22819853,-0.036484655,-0.020401325,0.34341565,-0.17499217,-0.18588775,0.020002726,-0.14509805,-0.14162618,-0.37064797,-0.24447149,-0.19908716,0.0579746,0.12019839,0.37895012,-0.06263969,-0.091970265,-0.010016145,-0.24162178,0.09484608,0.23219536,-0.017031373,0.17859343,-0.40105572,0.001443119,-0.19396399,-0.3182815,-0.28382117,-0.2944545,-0.07350348,0.19861197,0.29629207,0.10539901,-0.1569631,0.19264448,-0.027904583,0.06790902,-0.108544074,-0.21038218,0.27899343,-0.0030788495,-0.018014532,-0.009000247,0.051158182,0.20351155,0.09195078,0.060402077,0.0694259,0.31163406,0.104768515,-0.06484417,0.15301041,0.12272128,-0.24901608,-0.1692916,0.16719045,-0.0049346066,0.1780417,0.028431071,0.08106742,-0.04144412,-0.42489573,0.19941667,0.09141021,0.22562967
-0.06346274,0.1587713,-0.37168947,-0.04274887,-0.37287906,-0.33039394,-0.32679212,0.14712764,-0.19624004,-0.120265335,-0.00084165635,-0.18211044,-0.2228605,-0.05291584,-0.20320703,-0.10450053,-0.13951391,0.080464624,-0.12917872,0.09289828,-0.18871762,0.24327199,-0.38936833,0.058243994,0.0010349207,0.12041436,-0.37452978,-0.03441881,0.14087175,-0.21752474,0.043698985,-0.31606382,-0.48443204,0.14058782,-0.07418274,0.19122937,-0.13133135,-0.24124727,0.25739208,-0.0016943768,-0.4633379,0.32040155,-0.09455093,-0.016353894,-0.2110419,-0.1925238,-0.22920111,-0.097001605,0.1175885,0.37465334,-0.1383059,0.1944129,0.29855075,-0.32684928,-0.49835563,-0.19177994,0.10003925,-0.20813169,0.26398364,0.23218668,-0.045942463,0.3006444,0.10228227,0.1098691,0.024033625,0.05819087,-0.15470342,0.050418664,-0.36788478,0.1757179,-0.0068233386,-0.3422147,0.1436182,-0.40314472,-0.32921088,-0.45921037,-0.07794101,0.45774767,-0.16650598,0.067347184,0.025255965,-0.120810285,-0.1408894,0.19835296,0.3369909,0.5512587,-0.17162491,0.050678406,0.19657452,0.27151603,-0.5652397,-0.18955582,0.09862902,0.34241706,-0.050054785,-0.15583196,-0.38325307,0.21433677,0.065504156,0.20146616
0.07406752,0.3290066,1.2041516,0.13495068,-1.5756577,-0.13740751,-0.051500604,0.30133164,0.28113145,-0.2769221,-0.963199,-0.09590402,-1.1698066,0.103430025,-0.9493099,-0.88597506,0.41791275,-1.0528762,-0.9949815,0.8768755,-0.7071458,-0.47255826,0.23656218,0.18332773,-1.3904598,2.4046655,-0.90988874,-0.65356904,-0.4505481,-0.031891942,-0.5381582,-1.3684031,1.0157433,-0.97771895,0.98217714,-0.6001781,-1.2967634,0.16669314,-0.48484665,0.19674163,-0.93737984,-0.49488357,0.058673456,1.6477983,-0.16737178,-1.0319582,-0.8156296,0.44917712,1.3483522,1.0306207,-0.5023407,0.78712183,1.2604233,-0.2096146,0.286279,0.83311874,0.3456421,-0.24064277,0.18164484,1.1324862,-0.90769124,0.107245095,-1.1067811,0.5665979,0.856033,-0.23483391,-1.3214178,0.44058332,0.8662687,-0.035968084,-0.23241125,-0.44032416,-0.60811114,0.22794263,0.8512694,0.5778507,-0.10974654,0.9859053,1.2809688,0.1363949,-0.30758023,0.3820566,-1.5942749,-0.53348494,-0.85094374,0.38213623,0.6798776,-0.6992717,1.9057008,0.1556329,-0.46000898,0.07728718,0.43344253,0.32129487,-0.93494004,-1.3502091,-0.7971657,-0.7775932,0.7363378,0.15584603
0.28452897,0.48013073,0.19307114,-0.016137624,-0.057011522,-0.17333134,0.064220004,0.068543285,-0.08850333,0.0521156,-0.2463194,-0.29328975,-0.10010445,0.11837666,0.029069336,0.1186698,-0.18195274,0.12542672,0.14656809,-0.32144123,-0.07701711,0.20778693,0.1358867,-0.028806731,-0.22880997,0.090100795,-0.6947726,-0.24133678,0.33221236,0.05178104,-0.35206276,-0.082319535,-0.543279,-0.23526312,-0.3483975,-0.18313938,0.37180066,0.34127325,-0.40208164,-0.2018695,0.052869353,-0.17254895,0.23393822,0.31741354,-0.045940053,-0.08782273,-0.14313252,0.20257808,0.33369362,0.04474214,0.20520905,0.15692228,0.45400313,0.2514921,-0.18507859,-0.08566924,0.5167636,0.072133414,0.11632868,0.45046207,0.19860235,-0.28006122,-0.2932713,0.031663503,-0.057463955,0.0076284036,0.3513421,0.06592205,-0.13045141,-0.32420802,-0.113501966,-0.42038447,-0.21840337,0.17147484,0.21440871,-0.008190792,0.07526772,0.35685313,0.09092265,-0.08066597,0.33744588,0.33103096,-0.2420049,-0.03342728,0.015883658,-0.10485148,-0.07023474,-0.065177694,0.20084009,-0.2468975,0.17909575,-0.16985965,-0.47356522,-0.052768957,0.09652999,0.0110372985,0.09912184,0.19183281,-0.059799664,-0.25412413
0.40553674,0.19654337,-0.2681962,0.30789873,0.091955476,-0.53638035,-0.11700664,-0.25375405,-0.08189951,-0.12791471,-0.04250146,-0.074390255,-0.10532098,-0.37041962,0.12244481,0.06764923,0.18524194,0.04611235,-0.13477919,0.1301736,-0.23785648,0.270193,0.30555648,-0.07472386,0.16073659,0.26459506,-0.045671772,-0.67425984,0.054565504,-0.18578175,-0.26987126,0.101356484,-0.031936005,-0.004745803,-0.25389525,0.06862843,0.24444693,-0.04330516,-0.16174616,0.25851315,-0.12379199,0.1601722,0.23738623,-0.29285407,0.0074789203,-0.42066807,-0.57087064,-0.06710054,-0.02590128,-0.058961667,0.21064731,0.08257367,-0.17605881,0.15401751,-0.17571677,0.28268752,0.0722735,0.049297307,-0.14884143,0.12934026,-0.16123785,0.19427961,-0.26939458,-0.18571293,0.20031852,0.030856673,-0.33715433,-0.09917208,-0.18486473,-0.20576583,-0.1970592,0.058791857,0.018244976,-0.39882326,0.09305025,0.08269056,-0.26201057,-0.015200575,-0.044629503,0.3201809,-0.118078455,-0.15001321,-0.2454095,0.107635014,0.0356181,-0.012860611,0.012410056,0.47367287,-0.12679604,-0.14565015,-0.11467988,-0.21156299,-0.44099975,0.20064856,0.37132508,0.03960725,-0.020379605,-0.1396699,-0.288437,0.01385088
0.3109368,0.21436599,0.011770406,0.14720637,-0.1404088,-0.20630461,-0.14844638,-0.318161,0.09979453,0.21578842,0.015780432,0.012192191,-0.4572325,0.2689312,0.012748188,-0.058888476,0.10803831,-0.13054395,-0.21269432,0.08535952,0.012890119,-0.04945157,0.20545834,-0.009889143,0.20949721,0.1305309,-0.2556745,0.3197396,-0.06656208,0.20147488,-0.13329999,-0.25429362,-0.36488992,0.14271878,-0.09825012,-0.20986453,-0.01445262,-0.18341681,0.045374274,-0.3097171,-0.32598528,-0.0039258096,0.0042622495,-0.18594956,-0.13804303,-0.18459167,-0.28502253,-0.025174418,0.090407126,0.4285368,-0.007574112,0.18805113,-0.009345225,-0.18923171,-0.064220466,0.30939126,0.22244345,0.2843188,-0.18657383,0.05278324,-0.21421875,-0.043942697,-0.16441904,-0.14232111,-0.15665351,0.34025466,0.28869754,0.05633704,-0.23677078,0.17102031,0.25780702,0.2820235,0.06250708,-0.12623079,0.045036342,-0.06681711,-0.008392483,-0.14129001,0.0450585,-0.0607055,0.035687163,0.06058632,0.01652616,0.102363646,-0.14941086,-0.04814982,-0.0025219687,0.17464231,-0.25100872,-0.2783765,0.2440528,0.10565071,0.15817928,-0.18053433,0.15908849,0.07308636,-0.22185297,0.09248384,-0.08629866,0.23932794
0.10728794,-0.20212616,-0.038302675,-0.734529,-0.21285893,-0.023521721,0.048903935,0.034208644,-0.21755372,-0.17604321,-0.2525413,-0.49548241,-0.2900119,0.1031373,0.15112786,-0.089394204,-0.5194207,-0.123333424,-0.22368987,-0.35333598,0.2229245,0.15458392,0.33166078,0.3186378,-0.22808856,0.44047228,-0.0693015,-0.055056293,0.3814059,-0.060464356,0.0047025387,-0.02467614,-0.1908466,-0.2500489,0.017999917,-0.24188252,0.11031392,0.24898227,0.029192045,-0.20588116,-0.26040876,0.043911286,0.036003027,-0.037549783,-0.23977914,-0.4134205,0.043185543,-0.108629346,0.100170955,-0.18132184,-0.35966107,0.07481355,0.11594961,-0.60291713,-0.009403164,0.18027678,-0.21410738,0.12922403,-0.11883244,-0.0073181693,0.1442304,0.19907664,-0.12441012,-0.1034304,-0.053065024,0.095970005,-0.17677128,-0.084364936,0.21815977,0.07879135,0.24656737,0.17039481,0.10032879,-0.005233075,0.10700197,0.370869,0.11117257,0.19847427,-0.049120024,0.1095512,-0.14239243,0.068026826,0.11047368,0.40124193,-0.32689667,0.098136336,0.11399751,0.51034385,-0.09396025,0.028333645,-0.11678644,0.3437616,0.1645577,0.47639933,-0.0018405089,0.033456285,0.43986014,-0.5019942,-0.10932032,-0.12780619
-0.2679007,-0.13923074,-0.0036511591,0.07212285,-0.2813711,0.3638151,-0.44341993,-0.66490936,-0.25653306,0.353435,-0.4674492,-0.2413874,0.028456876,-0.05730478,0.12276726,0.17637073,-0.17260969,-0.27667388,0.077964045,0.030966984,-0.050251994,0.17600124,-0.040474102,-0.17107439,0.29508814,0.2906243,-0.66382504,-0.42474478,0.4548712,0.10175204,0.45636064,0.15614004,-0.17477383,0.35128525,-0.12019807,-0.51573676,-0.2482582,0.45674884,0.3581363,-0.3898265,-0.5561938,-0.25330523,-0.3149948,0.1535172,-0.16886078,-0.1606348,-0.45774415,0.41186512,0.3670457,-0.15699823,0.09240634,-0.33488053,-0.08432516,0.09552342,0.5483914,-0.3465765,0.15857847,-0.45367926,-0.096092574,-0.51443017,0.2598333,0.23326726,-0.08603019,0.4544196,-0.06301429,-0.51452553,0.06422607,-0.55143225,0.25592664,-0.35775584,0.18364613,-0.34529296,-0.19451547,-0.26273155,-0.43642414,0.15327035,0.42025095,0.31337634,0.52954555,-0.14569728,0.3783175,-0.07169926,0.0092240805,0.20457108,0.09105361,0.16274418,-0.36365733,-0.16426222,-0.16117781,-0.42495805,0.1478219,0.21382026,-0.38568053,0.16734675,0.13411918,-0.18838271,-0.22892337,-0.11831215,-0.12509473,0.37082753
0.11828675,-0.09529984,0.048081353,-0.59350073,-0.27025035,-0.048692606,0.060387067,-0.08058483,-0.46321598,-0.24837989,-0.29383534,-0.23676981,-0.43080893,-0.109176554,0.27830267,-0.22763258,-0.40723342,-0.3248599,-0.4770769,-0.38017687,0.13989563,0.0046767564,0.32402787,0.2664339,0.036554728,0.52040213,-0.11522407,0.11829326,0.20200501,0.013011329,0.14341584,-0.0053102393,-0.18814053,-0.07683471,-0.011185551,-0.3970324,-0.036093835,0.36202633,-0.02687428,-0.06746681,-0.00067075493,-0.011080619,-0.009925738,-0.08482087,-0.16509242,-0.4550449,0.053475324,0.072078615,0.037280023,-0.004054529,-0.351388,0.20659497,0.23740798,-0.58898103,-0.11252651,0.2185492,-0.05076197,0.11119354,0.0890632,-0.11159671,0.08998779,0.024886837,0.016502358,0.12209086,-0.096011944,0.11580153,-0.41885516,0.07918383,0.19310337,-0.11782799,0.19360843,0.35293064,0.07339814,-0.0062307897,0.023666989,0.31847543,0.23012176,-0.007545844,-0.112643026,-0.051879402,-0.25183696,0.12064901,-0.024679158,0.4158321,-0.33868828,0.1772976,-0.09357957,0.49561465,0.09601783,0.23533754,0.026384426,0.24633852,0.16459143,0.55142045,0.1132025,-0.13561612,0.29921538,-0.27692762,-0.09604546,-0.10222271
0.066211104,0.29842636,-0.360172,0.1952054,0.29863086,0.020148478,0.01915322,-0.016155062,-0.15323907,-0.06220285,-0.49661916,-0.22380747,-0.54107976,-0.19666399,-0.06037827,-0.41587755,-0.07560419,-0.21909003,0.06219839,-0.28807822,-0.10748737,0.5302968,0.35785198,-0.14374734,-0.1645011,-0.22910897,-0.53038913,-0.034974508,-0.054591775,0.1986922,-0.31443766,-0.43511015,-0.25626606,-0.259566,0.037976317,-0.20761842,0.1436697,0.49041882,-0.29041252,-0.06603747,0.14386,-0.28421214,0.14906207,0.25539848,0.25340757,-0.28932512,-0.31466252,-0.055806518,0.2861634,-0.21412742,-0.10357633,-0.055307303,0.053753465,-0.1733824,0.11363817,0.09801023,0.3038853,-0.28028092,-0.10217481,-0.12984672,0.43000162,-0.07265338,-0.10718951,0.18782334,-0.0024885219,-0.38461548,-0.05778767,0.47301114,-0.23616403,-0.3697066,-0.10088376,-0.30123445,-0.29817986,-0.21301782,-0.0031470102,-0.36208296,-0.019813247,0.24688578,0.043268252,-0.21903794,0.15106536,0.27414805,-0.28787655,0.089583,-0.040492393,0.55247223,0.118843116,-0.11607118,-0.13973807,-0.12025697,0.19925739,0.13914324,-0.29641744,-9.489763e-05,0.42645139,0.15008439,-0.13931137,-0.16098586,-0.14431453,-0.18951938
0.0845439,0.3903647,0.4451068,-0.31859794,0.5268315,-0.16861121,-0.21656671,-0.22998758,-0.24970555,0.22055465,0.010734713,-0.13148768,-0.066860944,0.40249705,0.07878139,-0.053175364,0.16052538,0.12070234,-0.033343505,-0.09820528,-0.37592503,0.2428791,-0.16695014,-0.39577627,-0.24531853,0.39405712,-0.4955191,-0.4118724,0.25158203,0.24570444,-0.31296003,-0.7381752,-0.45432693,0.10057765,-0.65844095,-0.43608811,0.23661882,0.5329362,0.33625835,-0.26144785,-0.39457843,0.022979064,0.46730357,0.12485808,-0.064038746,0.010926995,-0.21176092,0.38796964,0.36557263,-0.17477216,-0.24207863,-0.035450444,0.55307305,0.3800667,0.1742138,0.33241928,0.6805572,-0.14341235,0.027713662,0.49448505,-0.0013285163,-0.6144105,-0.40830827,-0.2551264,-0.15788823,-0.18816043,0.49641213,-0.41172373,-0.09695929,-0.42455497,0.091343634,-0.29750004,-0.41461506,0.06895504,0.15812145,-0.058722496,0.06558234,0.16834778,-0.030907353,-0.21781419,0.19001825,0.07454566,0.14586805,0.09645683,-0.43770725,-0.073155634,-0.38998982,0.27406183,-0.0076881777,-0.34437713,0.19622707,-0.27002302,-0.106188394,-0.08861957,-0.55795974,-0.37117305,-0.16546912,0.17053035,-0.23613028,-0.029881705
0.13122262,0.45343184,0.42835233,-0.007563913,0.19398922,-0.3000893,-0.1536763,-0.14351352,0.029611278,0.40840116,-0.12606141,0.117343605,-0.20550956,0.32002822,0.12433121,0.077891685,0.10501773,0.11690601,-0.07907085,-0.24030209,-0.56300366,0.11174539,-0.028015919,-0.3384023,-0.20191658,0.5892227,-0.3993692,-0.3699995,0.26746914,0.11392327,-0.18010606,-0.8992027,-0.53330326,0.33416656,-0.61127925,-0.71276987,0.07414735,0.35838738,0.23241733,-0.420896,-0.057025235,0.24076353,0.48060057,0.1940314,-0.10598088,0.09719555,-0.14999236,0.17004897,0.4238783,-0.21826039,-0.28071502,-0.030136552,0.5809061,0.3272712,0.12296704,0.3990739,0.6911956,0.05134988,-0.043109886,0.41074896,-0.02942189,-0.4481743,-0.5596106,-0.186059,0.07134762,-0.36907336,0.3988729,-0.19111937,-0.28337985,-0.47057304,0.23387833,-0.38400584,-0.22756432,0.104481325,0.18745881,0.11566683,0.15162528,0.050005693,-0.08195926,-0.38714528,0.3071423,0.2803032,0.28796077,-0.028235633,-0.6460476,-0.20831946,-0.1947441,0.058338765,-0.24873118,-0.26764598,0.333504,-0.06895945,-0.25190717,-0.06923144,-0.2483336,-0.29994413,0.039403092,-0.014000397,-0.3371158,0.1674945
0.034504306,0.43584663,0.48491418,-0.2194898,0.3392422,-0.1654493,-0.12305008,-0.16955653,-0.18432489,0.4110983,0.13201363,-0.074810795,-0.05361385,0.31400445,0.2331146,0.1244618,0.16589229,0.19795384,-0.058267877,-0.25059748,-0.3285812,0.20207742,-0.11045866,-0.16196172,-0.29891765,0.4438716,-0.59453803,-0.6128636,0.3958443,0.2991054,-0.22553639,-1.0948218,-0.37901884,0.22234677,-0.5781131,-0.598781,0.18462753,0.4656164,0.15309419,-0.13934574,-0.051625557,0.039338503,0.3996251,0.057530746,-0.002568039,0.09254339,-0.14496884,0.24050768,0.4846407,-0.36863384,-0.297874,0.052626103,0.501087,0.117795244,0.1637301,0.36621663,0.38957283,0.045432404,-0.019188656,0.78804797,-0.017256632,-0.49762574,-0.43393016,-0.16985749,-0.03203778,-0.3685242,0.28694847,-0.083434656,-0.13472794,-0.30098492,0.2731112,-0.27828118,-0.35530853,0.10993702,0.24197815,0.055959318,0.17340036,0.04835865,-0.022873063,-0.29149443,0.15364146,0.26970387,0.1535474,-0.01866089,-0.40452465,-0.1761118,-0.14185694,0.03400909,-0.054347884,-0.35137782,0.23645256,-0.22836655,-0.2852175,-0.03632215,-0.08780134,-0.118960015,-0.059542146,0.06082634,-0.05064197,0.06412734
